Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.10 00:00:00,70.005,70.105,68.155,68.545,808,1,2565750
2024.06.07 00:00:00,69.22,71.0,69.01,69.58,805,1,5348160
2024.06.06 00:00:00,68.93,69.3,68.405,69.04,792,1,1553770
2024.06.05 00:00:00,69.5,69.675,68.3,68.835,798,1,3040080
2024.06.04 00:00:00,68.37,69.64,67.84,69.365,805,1,3977940
2024.06.03 00:00:00,68.9,69.4,65.305,68.415,810,1,11785890
2024.05.31 00:00:00,69.66,70.07,67.105,68.455,811,1,6090660
2024.05.30 00:00:00,70.615,70.7,69.285,69.66,809,1,2176090
2024.05.29 00:00:00,69.875,70.53,69.795,70.52,800,1,2216470
2024.05.28 00:00:00,69.96,70.66,69.06,69.83,806,1,3195710
2024.05.27 00:00:00,70.56,70.99,69.21,69.725,811,1,4503640
2024.05.24 00:00:00,71.685,71.76,69.855,70.705,809,1,7929610
2024.05.23 00:00:00,71.995,71.995,71.55,71.61,795,1,1754020
2024.05.22 00:00:00,71.945,72.235,71.84,71.995,792,1,2010650
2024.05.21 00:00:00,71.7,72.39,71.445,71.8,804,1,3484690
2024.05.20 00:00:00,72.23,72.34,71.315,71.755,804,1,3497600
2024.05.17 00:00:00,72.45,72.48,71.92,72.125,808,1,3084330
2024.05.16 00:00:00,72.605,72.85,71.535,72.425,809,1,6625050
2024.05.15 00:00:00,70.205,72.995,68.7,72.375,811,1,30804810
2024.05.14 00:00:00,70.65,70.76,69.74,70.05,805,1,5269830
2024.05.13 00:00:00,69.6,70.53,69.1,70.49,810,1,7734090
2024.05.10 00:00:00,68.41,69.105,68.255,69.02,772,1,1394180
2024.05.08 00:00:00,68.2,68.46,67.895,68.3,782,1,1041750
2024.05.07 00:00:00,67.915,68.345,67.765,68.2,735,1,1177210
2024.05.06 00:00:00,67.725,68.56,67.51,67.85,785,1,2613260
2024.05.03 00:00:00,67.355,67.995,66.93,67.68,742,1,1669540
2024.05.02 00:00:00,67.4,67.615,66.81,67.3,733,1,1257400
2024.04.30 00:00:00,67.885,67.93,67.215,67.415,723,1,617660
2024.04.29 00:00:00,67.68,68.105,67.45,67.81,709,1,1232990
2024.04.27 00:00:00,66.53,67.9,66.31,67.185,784,1,2808400
2024.04.26 00:00:00,66.9,67.175,66.08,66.5,771,1,1649120
2024.04.25 00:00:00,66.91,67.145,65.3,66.875,798,1,2500230
2024.04.24 00:00:00,67.265,67.31,66.59,66.825,762,1,1624490
2024.04.23 00:00:00,68.465,68.9,66.505,67.14,806,1,7094400
2024.04.22 00:00:00,68.69,68.945,67.955,68.515,798,1,2833180
2024.04.19 00:00:00,68.77,68.99,68.175,68.63,791,1,1943000
2024.04.18 00:00:00,67.805,69.0,67.375,68.685,787,1,2416070
2024.04.17 00:00:00,68.4,68.565,67.545,67.81,765,1,1330370
2024.04.16 00:00:00,68.81,68.9,68.01,68.39,750,1,1602050
2024.04.15 00:00:00,67.88,68.81,67.88,68.75,791,1,2140290
2024.04.12 00:00:00,68.09,68.21,67.64,67.89,786,1,1398400
2024.04.11 00:00:00,68.29,68.63,67.76,68.03,786,1,1529350
2024.04.10 00:00:00,67.315,68.31,66.905,68.09,781,1,1945530
2024.04.09 00:00:00,68.2,68.25,66.8,67.32,788,1,2743250
2024.04.08 00:00:00,67.195,68.33,67.03,68.08,797,1,3414310
2024.04.05 00:00:00,66.39,67.25,66.25,67.03,794,1,1746470
2024.04.04 00:00:00,66.355,66.875,66.28,66.425,777,1,1633720
2024.04.03 00:00:00,66.87,67.015,66.105,66.345,770,1,2129650
2024.04.02 00:00:00,67.015,67.1,66.255,66.815,801,1,2748730
2024.04.01 00:00:00,67.39,67.64,66.09,66.875,807,1,5358140
2024.03.29 00:00:00,65.1,67.0,64.595,67.0,811,1,6361950
2024.03.28 00:00:00,64.87,65.735,64.57,64.92,783,1,2726290
2024.03.27 00:00:00,64.52,64.865,63.75,64.765,784,1,2598800
2024.03.26 00:00:00,62.925,64.5,62.875,64.485,805,1,3976850
2024.03.25 00:00:00,61.95,62.885,61.95,62.875,771,1,2505630
2024.03.22 00:00:00,62.43,62.94,61.45,61.945,805,1,4997950
2024.03.21 00:00:00,61.85,62.7,61.725,62.32,762,1,4367030
2024.03.20 00:00:00,60.92,62.185,60.92,61.845,778,1,3427410
2024.03.19 00:00:00,61.82,62.15,60.655,60.915,787,1,3147100
2024.03.18 00:00:00,61.0,62.0,61.0,61.79,753,1,2048300
2024.03.15 00:00:00,60.995,61.725,60.8,60.99,777,1,1738350
2024.03.14 00:00:00,60.525,61.385,60.525,60.995,747,1,2140350
2024.03.13 00:00:00,61.785,61.905,60.5,60.685,780,1,2271750
2024.03.12 00:00:00,61.165,62.0,60.57,61.58,785,1,2507460
2024.03.11 00:00:00,61.675,61.95,60.315,61.13,785,1,2274640
2024.03.07 00:00:00,61.29,62.095,61.115,61.75,760,1,1804760
2024.03.06 00:00:00,61.75,61.77,61.195,61.36,774,1,2192880
2024.03.05 00:00:00,62.2,62.31,61.5,61.7,775,1,1790160
2024.03.04 00:00:00,61.875,62.495,61.765,62.16,780,1,2772770
2024.03.01 00:00:00,62.08,62.175,61.34,61.855,755,1,1951300
2024.02.29 00:00:00,62.0,62.45,61.705,61.97,790,1,2232440
2024.02.28 00:00:00,62.19,62.61,61.29,62.085,794,1,4092710
2024.02.27 00:00:00,61.29,62.265,61.11,62.19,786,1,4108960
2024.02.26 00:00:00,60.9,61.735,60.555,61.29,793,1,4533020
2024.02.22 00:00:00,59.7,60.95,59.7,60.105,787,1,4052600
2024.02.21 00:00:00,59.25,60.315,58.2,59.7,799,1,4482430
2024.02.20 00:00:00,61.165,61.6,58.5,59.23,811,1,8928540
2024.02.19 00:00:00,60.435,61.795,59.985,61.2,803,1,5080540
2024.02.16 00:00:00,60.29,61.1,59.595,60.35,805,1,7067970
2024.02.15 00:00:00,58.15,60.365,57.82,60.175,810,1,7561330
2024.02.14 00:00:00,58.42,59.035,58.105,58.18,737,1,3271090
2024.02.13 00:00:00,57.395,58.42,57.29,58.42,696,1,2622650
2024.02.12 00:00:00,57.125,57.355,56.92,57.325,755,1,1801060
2024.02.09 00:00:00,57.005,57.38,56.845,57.0,766,1,1868320
2024.02.08 00:00:00,57.395,57.54,56.95,57.005,789,1,2523740
2024.02.07 00:00:00,57.4,57.69,57.25,57.36,761,1,1531700
2024.02.06 00:00:00,57.1,57.585,56.84,57.38,771,1,2582410
2024.02.05 00:00:00,56.95,57.22,56.68,56.9,756,1,2546460
2024.02.02 00:00:00,57.065,57.45,56.735,56.95,803,1,2762900
2024.02.01 00:00:00,56.7,57.335,56.625,56.93,798,1,3284770
2024.01.31 00:00:00,56.315,56.83,56.01,56.55,778,1,2426000
2024.01.30 00:00:00,56.58,56.745,56.1,56.315,788,1,1718970
2024.01.29 00:00:00,56.905,56.935,56.355,56.57,777,1,1709490
2024.01.26 00:00:00,56.98,57.255,56.54,56.73,767,1,2074610
2024.01.25 00:00:00,56.1,56.94,55.715,56.78,794,1,2902510
2024.01.24 00:00:00,56.0,56.19,55.425,56.04,780,1,1590570
2024.01.23 00:00:00,55.795,56.225,55.455,56.065,778,1,1987030
2024.01.22 00:00:00,56.275,56.51,55.705,55.8,782,1,1456820
2024.01.19 00:00:00,55.905,56.4,55.3,56.265,773,1,1720680
2024.01.18 00:00:00,56.41,56.465,55.775,55.83,779,1,1470320
2024.01.17 00:00:00,56.05,56.8,55.84,56.305,783,1,2069450
2024.01.16 00:00:00,54.97,56.3,54.74,56.03,797,1,3871320
2024.01.15 00:00:00,54.905,55.31,54.15,54.93,789,1,3142040
2024.01.12 00:00:00,55.3,55.3,54.9,54.965,799,1,2611320
2024.01.11 00:00:00,55.16,55.5,54.83,55.18,786,1,2334530
2024.01.10 00:00:00,55.57,55.775,55.14,55.23,803,1,3053640
2024.01.09 00:00:00,56.25,56.255,55.4,55.655,795,1,2339130
2024.01.08 00:00:00,55.81,56.5,55.71,56.245,775,1,1462730
2024.01.05 00:00:00,56.245,56.365,55.68,55.81,757,1,941890
2024.01.04 00:00:00,56.0,56.52,55.74,56.225,756,1,1050360
2024.01.03 00:00:00,55.36,55.98,55.305,55.975,793,1,1643740
2023.12.29 00:00:00,55.45,55.97,55.065,55.35,798,1,2923620
2023.12.28 00:00:00,56.28,56.29,54.6,55.34,794,1,6671100
2023.12.27 00:00:00,57.12,57.12,56.11,56.16,800,1,3513720
2023.12.26 00:00:00,57.98,58.1,56.755,57.0,808,1,4039240
2023.12.25 00:00:00,57.145,59.42,56.11,57.78,804,1,9663160
2023.12.22 00:00:00,57.05,57.57,56.775,56.85,746,1,2366100
2023.12.21 00:00:00,57.425,57.85,56.0,56.83,788,1,5244310
2023.12.20 00:00:00,56.37,58.52,56.185,57.51,798,1,4853360
2023.12.19 00:00:00,56.0,56.575,55.45,56.365,773,1,3241980
2023.12.18 00:00:00,56.08,56.63,55.2,56.13,785,1,4593250
2023.12.15 00:00:00,53.005,55.81,52.925,55.69,805,1,4339710
2023.12.14 00:00:00,54.85,54.85,53.005,53.005,801,1,2386990
2023.12.13 00:00:00,53.585,54.945,53.51,54.585,754,1,2318540
2023.12.12 00:00:00,53.2,54.52,52.88,53.8,787,1,3482500
2023.12.11 00:00:00,55.4,55.44,53.02,53.18,808,1,5345300
2023.12.08 00:00:00,55.955,56.54,55.23,55.45,791,1,1728930
2023.12.07 00:00:00,56.46,56.85,55.555,55.95,780,1,3461900
2023.12.06 00:00:00,57.78,57.965,56.0,56.385,801,1,3860050
2023.12.05 00:00:00,57.3,58.045,56.865,57.625,779,1,2772990
2023.12.04 00:00:00,58.0,58.53,57.0,57.17,794,1,3154690
2023.12.01 00:00:00,58.48,59.12,57.255,57.82,799,1,4015540
2023.11.30 00:00:00,59.34,59.555,58.225,58.45,788,1,3272410
2023.11.29 00:00:00,59.565,59.82,58.65,59.12,788,1,4103630
2023.11.28 00:00:00,58.255,59.545,58.01,59.48,804,1,4173900
2023.11.27 00:00:00,58.525,58.825,57.905,58.255,775,1,2150150
2023.11.24 00:00:00,58.54,58.93,58.315,58.54,770,1,1939870
2023.11.23 00:00:00,58.55,58.66,57.815,58.375,773,1,2044280
2023.11.22 00:00:00,59.005,59.4,58.25,58.68,774,1,3415740
2023.11.21 00:00:00,58.25,59.19,57.865,58.96,784,1,3862660
2023.11.20 00:00:00,59.21,59.49,58.23,58.47,784,1,3834230
2023.11.17 00:00:00,57.08,59.4,56.635,59.0,801,1,8644620
2023.11.16 00:00:00,58.065,58.28,56.805,57.18,809,1,3304910
2023.11.15 00:00:00,57.13,58.3,56.82,58.06,802,1,3951890
2023.11.14 00:00:00,58.205,58.295,56.85,57.205,799,1,3770250
2023.11.13 00:00:00,59.1,59.105,57.8,58.2,800,1,2706760
2023.11.10 00:00:00,59.7,59.7,58.85,59.08,799,1,3053290
2023.11.09 00:00:00,58.2,59.665,58.2,59.5,808,1,7371670
2023.11.08 00:00:00,57.77,58.755,57.55,58.04,805,1,4229030
2023.11.07 00:00:00,57.88,58.275,57.47,57.78,802,1,3816770
2023.11.06 00:00:00,56.435,58.095,56.405,57.985,801,1,5691960
2023.11.03 00:00:00,55.77,56.635,54.89,56.33,782,1,4270240
2023.11.02 00:00:00,56.32,56.65,55.4,55.705,799,1,2907440
2023.11.01 00:00:00,56.58,56.87,55.9,56.24,755,1,2500680
2023.10.31 00:00:00,56.815,57.53,55.595,56.54,782,1,6755340
2023.10.30 00:00:00,56.5,57.885,55.92,57.01,786,1,6923590
2023.10.27 00:00:00,55.45,56.445,54.55,56.36,800,1,5850890
2023.10.26 00:00:00,56.28,56.795,55.125,55.37,794,1,3882620
2023.10.25 00:00:00,56.265,57.475,55.435,56.28,798,1,8415880
2023.10.24 00:00:00,52.985,56.6,52.6,56.3,811,1,13262630
2023.10.23 00:00:00,54.48,54.58,53.07,53.125,792,1,4939220
2023.10.20 00:00:00,55.29,55.29,54.095,54.44,801,1,3474640
2023.10.19 00:00:00,55.785,55.84,54.81,55.39,804,1,3528440
2023.10.18 00:00:00,55.01,55.905,54.77,55.685,801,1,4537160
2023.10.17 00:00:00,54.44,55.1,54.07,54.9,792,1,3686850
2023.10.16 00:00:00,52.995,54.685,52.87,54.34,807,1,5199150
2023.10.13 00:00:00,53.605,53.645,52.8,52.865,806,1,4482200
2023.10.12 00:00:00,52.91,54.27,52.58,53.5,792,1,7071760
2023.10.11 00:00:00,55.71,56.12,52.73,53.08,798,1,8277320
2023.10.10 00:00:00,55.71,56.25,55.13,55.715,790,1,3441620
2023.10.09 00:00:00,56.6,57.01,55.415,55.71,809,1,7451900
2023.10.06 00:00:00,57.085,57.435,55.75,56.44,809,1,4831970
2023.10.05 00:00:00,55.49,57.09,55.19,56.82,808,1,5316650
2023.10.04 00:00:00,56.65,57.18,55.135,55.43,810,1,5777880
2023.10.03 00:00:00,56.795,57.715,55.75,56.65,804,1,7774330
2023.10.02 00:00:00,58.5,59.06,56.2,56.94,810,1,13744270
2023.09.29 00:00:00,53.075,58.665,52.62,57.935,811,1,26942200
2023.09.28 00:00:00,50.64,53.3,50.545,53.155,811,1,8605730
2023.09.27 00:00:00,49.85,50.67,49.75,50.555,798,1,2650240
2023.09.26 00:00:00,49.035,49.895,48.6,49.735,782,1,1957710
2023.09.25 00:00:00,48.6,49.26,48.215,49.06,757,1,2216490
2023.09.22 00:00:00,47.89,48.785,47.555,48.65,782,1,2335150
2023.09.21 00:00:00,48.595,48.825,47.705,47.74,802,1,3548580
2023.09.20 00:00:00,48.7,49.27,47.91,48.665,766,1,3421460
2023.09.19 00:00:00,49.33,49.545,48.31,48.6,796,1,3243550
2023.09.18 00:00:00,49.97,50.36,49.15,49.405,763,1,2753140
2023.09.15 00:00:00,48.405,50.25,48.095,49.87,793,1,4180550
2023.09.14 00:00:00,49.05,49.115,47.915,48.42,781,1,3910990
2023.09.13 00:00:00,49.49,49.705,48.765,48.975,789,1,2688090
2023.09.12 00:00:00,47.395,49.475,47.345,49.36,810,1,4559680
2023.09.11 00:00:00,48.09,48.38,47.305,47.41,808,1,4497140
2023.09.08 00:00:00,49.1,49.245,47.585,48.33,790,1,4540090
2023.09.07 00:00:00,50.095,50.7,48.555,48.945,804,1,6129670
2023.09.06 00:00:00,50.55,50.55,49.92,50.08,779,1,2060330
2023.09.05 00:00:00,50.565,50.995,50.15,50.6,789,1,3285050
2023.09.04 00:00:00,50.01,50.55,50.005,50.44,786,1,2989340
2023.09.01 00:00:00,49.77,50.115,49.28,49.75,782,1,2520150
2023.08.31 00:00:00,50.28,50.455,49.51,49.765,783,1,2295290
2023.08.30 00:00:00,50.31,50.8,49.855,50.24,772,1,3370370
2023.08.29 00:00:00,49.88,50.49,49.705,50.14,790,1,3531180
2023.08.28 00:00:00,48.945,49.9,48.915,49.795,799,1,3460970
2023.08.25 00:00:00,48.7,48.98,48.36,48.895,774,1,2022130
2023.08.24 00:00:00,48.175,48.745,47.935,48.73,787,1,2696250
2023.08.23 00:00:00,49.245,49.32,47.845,48.035,809,1,4810040
2023.08.22 00:00:00,49.43,49.75,48.795,49.17,804,1,4830520
2023.08.21 00:00:00,49.645,50.0,48.65,49.38,792,1,4343070
2023.08.18 00:00:00,48.65,49.7,47.765,49.61,810,1,4690530
2023.08.17 00:00:00,48.505,48.83,47.1,48.575,801,1,7156470
2023.08.16 00:00:00,49.16,49.58,46.82,47.9,809,1,13371910
2023.08.15 00:00:00,48.005,51.3,47.705,48.86,810,1,17473640
2023.08.14 00:00:00,50.995,52.4,48.22,48.48,811,1,15563200
2023.08.11 00:00:00,49.775,50.66,49.42,50.6,808,1,6794770
2023.08.10 00:00:00,49.09,49.89,48.82,49.52,803,1,3858730
2023.08.09 00:00:00,49.24,49.94,48.6,49.19,801,1,5669510
2023.08.08 00:00:00,47.96,49.58,46.8,49.245,808,1,7272330
2023.08.07 00:00:00,49.295,50.105,47.735,48.075,811,1,6197800
2023.08.04 00:00:00,49.0,50.7,47.22,48.765,811,1,11111070
2023.08.03 00:00:00,47.915,48.97,47.525,48.905,809,1,4448450
2023.08.02 00:00:00,46.95,48.085,46.85,48.03,807,1,4191770
2023.08.01 00:00:00,46.785,47.645,46.305,46.93,810,1,4125600
2023.07.31 00:00:00,46.045,46.83,45.51,46.795,807,1,4622590
2023.07.28 00:00:00,44.95,45.87,44.7,45.81,807,1,3293840
2023.07.27 00:00:00,44.555,44.98,44.375,44.905,803,1,2487950
2023.07.26 00:00:00,43.035,44.4,42.9,44.325,809,1,5204360
2023.07.25 00:00:00,43.2,43.285,42.71,42.95,803,1,2123680
2023.07.24 00:00:00,43.0,43.47,42.225,43.2,794,1,4041300
2023.07.21 00:00:00,42.115,43.0,41.845,42.875,792,1,3396450
2023.07.20 00:00:00,43.275,43.32,41.875,42.025,806,1,3119980
2023.07.19 00:00:00,43.32,43.525,43.0,43.265,792,1,3555640
2023.07.18 00:00:00,43.0,43.85,42.92,43.75,811,1,6471900
2023.07.17 00:00:00,42.87,43.1,42.6,42.97,810,1,2906250
2023.07.14 00:00:00,42.76,43.0,42.52,43.0,799,1,2627130
2023.07.13 00:00:00,42.91,43.305,42.505,42.75,788,1,4279320
2023.07.12 00:00:00,41.755,42.88,41.75,42.87,808,1,4890820
2023.07.11 00:00:00,41.505,41.85,41.31,41.685,779,1,1706720
2023.07.10 00:00:00,41.985,42.145,41.42,41.675,797,1,2750000
2023.07.07 00:00:00,41.65,41.76,41.13,41.65,782,1,2093140
2023.07.06 00:00:00,42.085,42.45,41.445,41.65,803,1,6851140
2023.07.05 00:00:00,40.92,41.845,40.91,41.785,808,1,4277370
2023.07.04 00:00:00,40.73,41.7,40.225,40.745,807,1,5014770
2023.07.03 00:00:00,41.895,41.98,40.12,40.715,810,1,6526500
2023.06.30 00:00:00,41.62,42.1,40.92,41.79,807,1,9464450
2023.06.29 00:00:00,40.375,41.6,40.13,41.465,809,1,9830500
2023.06.28 00:00:00,40.02,40.74,39.74,40.25,801,1,7595850
2023.06.27 00:00:00,39.16,39.94,38.925,39.93,809,1,7188260
2023.06.26 00:00:00,38.07,39.35,37.4,39.025,811,1,14720630
2023.06.23 00:00:00,37.68,38.19,36.43,36.97,789,1,6407690
2023.06.22 00:00:00,37.71,38.54,37.46,37.685,810,1,5013950
2023.06.21 00:00:00,36.87,37.79,36.74,37.72,805,1,3580930
2023.06.20 00:00:00,36.1,36.87,35.93,36.87,789,1,3452820
2023.06.19 00:00:00,36.295,36.55,35.785,36.04,797,1,3771460
2023.06.16 00:00:00,36.405,36.48,35.9,36.21,785,1,4891160
2023.06.15 00:00:00,36.74,36.775,35.86,36.36,803,1,4907460
2023.06.14 00:00:00,36.61,37.32,36.25,36.745,808,1,7073430
2023.06.13 00:00:00,35.475,36.345,35.085,36.24,809,1,7892880
2023.06.09 00:00:00,35.505,36.08,34.655,35.195,806,1,12068680
2023.06.08 00:00:00,32.795,33.665,32.77,33.565,779,1,2974700
2023.06.07 00:00:00,33.105,33.355,32.63,32.765,760,1,2262530
2023.06.06 00:00:00,31.895,33.18,31.88,33.025,804,1,3272550
2023.06.05 00:00:00,32.21,32.695,31.77,31.97,792,1,2878210
2023.06.02 00:00:00,31.685,32.3,31.36,32.09,795,1,2236190
2023.06.01 00:00:00,31.6,31.73,31.505,31.615,755,1,1258090
2023.05.31 00:00:00,31.05,31.56,30.91,31.545,759,1,1238360
2023.05.30 00:00:00,31.48,31.76,30.52,31.2,794,1,2559710
2023.05.29 00:00:00,31.65,31.83,31.25,31.78,798,1,3168460
2023.05.26 00:00:00,30.4,31.38,30.255,31.28,799,1,3744580
2023.05.25 00:00:00,31.025,31.18,29.66,30.51,811,1,3140980
2023.05.24 00:00:00,31.255,31.5,30.55,30.975,792,1,2079000
2023.05.23 00:00:00,31.39,31.6,30.96,31.25,783,1,1755000
2023.05.22 00:00:00,31.28,31.78,31.005,31.325,779,1,3236160
2023.05.19 00:00:00,31.505,31.7,30.675,30.88,808,1,7398190
2023.05.18 00:00:00,36.725,38.2,31.61,31.795,811,1,30297900
2023.05.17 00:00:00,36.5,36.625,36.11,36.58,765,1,1676370
2023.05.16 00:00:00,36.76,36.825,35.9,36.445,768,1,2498500
2023.05.15 00:00:00,34.755,36.75,34.71,36.655,808,1,4533290
2023.05.12 00:00:00,34.655,34.91,34.205,34.58,707,1,1135660
2023.05.11 00:00:00,34.125,35.42,33.6,34.535,798,1,2944990
2023.05.10 00:00:00,33.065,34.31,32.87,34.05,734,1,1379310
2023.05.08 00:00:00,33.35,33.625,32.86,33.085,614,1,496890
2023.05.05 00:00:00,33.44,33.76,33.2,33.305,718,1,702030
2023.05.04 00:00:00,33.69,34.235,33.035,33.44,745,1,1231380
2023.05.03 00:00:00,33.925,34.725,33.33,33.575,801,1,2231790
2023.05.02 00:00:00,35.055,35.17,33.33,33.905,769,1,1942890
2023.04.28 00:00:00,35.34,35.58,34.65,35.205,769,1,1523040
2023.04.27 00:00:00,35.215,35.695,35.01,35.46,745,1,1237400
2023.04.26 00:00:00,35.645,35.73,35.0,35.185,776,1,1698140
2023.04.25 00:00:00,36.895,37.44,35.54,35.61,793,1,5526410
2023.04.24 00:00:00,36.585,37.27,35.82,36.895,789,1,4568920
2023.04.21 00:00:00,35.625,36.495,35.435,36.475,793,1,3910120
2023.04.20 00:00:00,34.385,35.81,33.88,35.55,792,1,4552000
2023.04.19 00:00:00,34.27,34.82,34.05,34.51,761,1,1465280
2023.04.18 00:00:00,34.32,34.47,33.88,34.265,722,1,688690
2023.04.17 00:00:00,34.09,34.44,34.05,34.305,710,1,702660
2023.04.14 00:00:00,33.82,34.1,33.505,34.07,711,1,804510
2023.04.13 00:00:00,33.975,34.025,33.6,33.82,695,1,917450
2023.04.12 00:00:00,34.175,34.27,33.85,34.035,701,1,858350
2023.04.11 00:00:00,34.43,34.935,33.86,33.9,784,1,1917750
2023.04.10 00:00:00,34.555,34.66,33.945,34.4,774,1,1214870
2023.04.07 00:00:00,34.955,35.25,33.825,34.54,779,1,3008300
2023.04.06 00:00:00,34.225,35.3,34.205,34.585,790,1,3981260
2023.04.05 00:00:00,33.98,34.3,33.36,34.2,782,1,2626510
2023.04.04 00:00:00,32.205,34.885,32.1,33.9,804,1,8772100
2023.04.03 00:00:00,31.945,32.44,31.825,32.09,761,1,1612440
2023.03.31 00:00:00,32.16,32.16,31.31,31.645,774,1,1611930
2023.03.30 00:00:00,31.39,32.415,31.215,32.16,784,1,2201230
2023.03.29 00:00:00,31.51,31.7,31.07,31.46,759,1,1477220
2023.03.28 00:00:00,31.74,31.77,31.005,31.505,747,1,2143980
2023.03.27 00:00:00,29.84,32.26,29.84,31.695,804,1,6680470
2023.03.24 00:00:00,29.64,29.845,29.26,29.8,765,1,1209170
2023.03.23 00:00:00,29.135,29.63,29.085,29.55,731,1,1081140
2023.03.22 00:00:00,29.175,29.375,29.035,29.17,718,1,690860
2023.03.21 00:00:00,29.41,29.54,29.0,29.165,746,1,1607740
2023.03.20 00:00:00,28.615,29.55,28.265,29.415,801,1,2433380
2023.03.17 00:00:00,28.11,28.79,27.945,28.57,767,1,1417640
2023.03.16 00:00:00,27.825,28.5,27.58,28.03,724,1,1738920
2023.03.15 00:00:00,27.74,27.91,27.27,27.785,739,1,1801930
2023.03.14 00:00:00,27.71,27.805,27.605,27.68,704,1,538520
2023.03.13 00:00:00,27.74,27.89,27.5,27.66,708,1,637260
2023.03.10 00:00:00,27.685,27.74,27.5,27.715,704,1,409690
2023.03.09 00:00:00,27.795,27.825,27.64,27.715,724,1,410810
2023.03.07 00:00:00,27.88,27.91,27.72,27.76,689,1,551670
2023.03.06 00:00:00,27.895,28.0,27.775,27.88,740,1,1083490
2023.03.03 00:00:00,27.69,27.88,27.655,27.805,688,1,488900
2023.03.02 00:00:00,28.1,28.15,27.425,27.635,698,1,1210040
2023.03.01 00:00:00,28.025,28.15,27.8,28.105,688,1,619150
2023.02.28 00:00:00,27.66,27.995,27.54,27.935,734,1,770470
2023.02.27 00:00:00,27.005,27.65,26.95,27.645,708,1,572070
2023.02.24 00:00:00,27.115,27.29,27.04,27.155,605,1,241730
2023.02.22 00:00:00,27.385,27.385,26.915,27.115,689,1,523040
2023.02.21 00:00:00,26.995,27.4,26.89,27.355,717,1,579500
2023.02.20 00:00:00,26.875,27.13,26.66,27.0,708,1,585890
2023.02.17 00:00:00,27.0,27.24,26.805,26.885,697,1,430150
2023.02.16 00:00:00,27.095,27.42,26.7,27.05,683,1,690460
2023.02.15 00:00:00,27.475,27.575,26.21,26.775,790,1,1258730
2023.02.14 00:00:00,27.935,27.96,27.555,27.62,681,1,566880
2023.02.13 00:00:00,27.885,28.015,27.775,27.91,654,1,289540
2023.02.10 00:00:00,27.9,27.985,27.775,27.85,674,1,319500
2023.02.09 00:00:00,27.59,28.07,27.56,27.995,685,1,675770
2023.02.08 00:00:00,28.055,28.215,27.245,27.64,764,1,1511840
2023.02.07 00:00:00,28.12,28.28,27.98,28.055,699,1,665200
2023.02.06 00:00:00,28.15,28.27,27.92,28.045,775,1,1091630
2023.02.03 00:00:00,28.245,28.29,27.825,28.095,719,1,595790
2023.02.02 00:00:00,28.02,28.525,27.97,28.245,750,1,848780
2023.02.01 00:00:00,28.095,28.195,27.94,28.065,697,1,447240
2023.01.31 00:00:00,28.08,28.285,27.9,28.14,710,1,545670
2023.01.30 00:00:00,28.58,28.58,27.765,28.055,725,1,1166590
2023.01.27 00:00:00,27.075,28.15,27.025,28.115,794,1,2533670
2023.01.26 00:00:00,27.12,27.14,26.96,27.045,646,1,408630
2023.01.25 00:00:00,27.01,27.1,26.64,27.055,711,1,889490
2023.01.24 00:00:00,27.005,27.145,26.805,27.0,689,1,906570
2023.01.23 00:00:00,26.9,27.0,26.78,26.99,716,1,541610
2023.01.20 00:00:00,26.585,26.75,26.425,26.67,679,1,521630
2023.01.19 00:00:00,26.77,27.0,26.32,26.57,732,1,837820
2023.01.18 00:00:00,26.54,27.07,26.4,26.835,761,1,954550
2023.01.17 00:00:00,26.835,27.185,26.185,26.535,775,1,1146810
2023.01.16 00:00:00,26.35,26.92,26.305,26.845,742,1,1240040
2023.01.13 00:00:00,26.005,26.355,25.88,26.26,689,1,903570
2023.01.12 00:00:00,26.395,26.4,25.955,26.0,712,1,777610
2023.01.11 00:00:00,25.87,26.37,25.75,26.355,746,1,737210
2023.01.10 00:00:00,25.97,25.985,25.6,25.865,669,1,646060
2023.01.09 00:00:00,26.01,26.14,25.915,26.025,684,1,535430
2023.01.06 00:00:00,26.035,26.09,25.955,26.01,625,1,229440
2023.01.05 00:00:00,26.035,26.15,25.965,26.025,652,1,369580
2023.01.04 00:00:00,26.135,26.22,25.95,26.055,705,1,393030
2023.01.03 00:00:00,26.195,26.235,25.96,26.14,679,1,337870
2022.12.30 00:00:00,26.38,26.4,25.85,26.13,754,1,1249010
2022.12.29 00:00:00,26.1,26.435,26.1,26.315,767,1,1405590
2022.12.28 00:00:00,25.905,26.21,25.835,26.065,778,1,1318670
2022.12.27 00:00:00,25.585,25.95,25.48,25.905,744,1,1170660
2022.12.26 00:00:00,25.34,25.615,25.13,25.475,695,1,1070330
2022.12.23 00:00:00,25.21,25.44,25.115,25.32,690,1,896580
2022.12.22 00:00:00,25.48,26.045,25.09,25.32,759,1,3694070
2022.12.21 00:00:00,25.39,25.455,25.07,25.385,759,1,2086780
2022.12.20 00:00:00,24.75,25.13,24.72,25.12,753,1,1823530
2022.12.19 00:00:00,25.015,25.5,24.705,24.825,759,1,2124150
2022.12.16 00:00:00,24.585,25.08,24.405,24.955,679,1,892540
2022.12.15 00:00:00,24.995,25.095,24.39,24.585,717,1,867840
2022.12.14 00:00:00,25.085,25.135,24.9,24.93,715,1,501930
2022.12.13 00:00:00,25.16,25.2,25.01,25.065,624,1,354640
